20181116175011.353,10.0.1.4,5001,10.0.1.3,59303,4,70.0-71.0,6087270,48698160,0.076,320,4461,7.173,0,29.109,0.046,30.035,1.193
20181116175012.348,10.0.1.4,5001,10.0.1.2,33592,3,71.0-72.0,6063750,48510000,0.079,333,4458,7.470,0,29.096,0.030,30.043,1.211
20181116175012.348,10.0.1.4,5001,10.0.1.3,59303,4,71.0-72.0,6085800,48686400,0.093,318,4458,7.133,0,29.109,0.046,30.035,1.185
20181116175013.343,10.0.1.4,5001,10.0.1.2,33592,3,72.0-73.0,6065220,48521760,0.116,333,4459,7.468,0,29.097,0.030,30.043,1.202
20181116175013.353,10.0.1.4,5001,10.0.1.3,59303,4,72.0-73.0,6081390,48651120,0.086,321,4458,7.201,0,29.110,0.046,30.035,1.177
20181116175014.348,10.0.1.4,5001,10.0.1.2,33592,3,73.0-74.0,6072570,48580560,0.081,325,4456,7.294,0,29.098,0.030,30.043,1.195
20181116175014.348,10.0.1.4,5001,10.0.1.3,59303,4,73.0-74.0,6076980,48615840,0.067,322,4456,7.226,0,29.111,0.046,30.035,1.169
20181116175015.343,10.0.1.4,5001,10.0.1.2,33592,3,74.0-75.0,6071100,48568800,0.066,328,4458,7.358,0,29.099,0.030,30.043,1.187
20181116175015.353,10.0.1.4,5001,10.0.1.3,59303,4,74.0-75.0,6078450,48627600,0.069,325,4460,7.287,0,29.112,0.046,30.035,1.162
20181116175016.348,10.0.1.4,5001,10.0.1.2,33592,3,75.0-76.0,6076980,48615840,0.077,325,4459,7.289,0,29.100,0.030,30.043,1.179
20181116175016.348,10.0.1.4,5001,10.0.1.3,59303,4,75.0-76.0,6074040,48592320,0.099,327,4459,7.333,0,29.113,0.046,30.035,1.154
20181116175017.343,10.0.1.4,5001,10.0.1.2,33592,3,76.0-77.0,6057870,48462960,0.085,337,4458,7.559,0,29.103,0.030,30.043,1.172
20181116175017.353,10.0.1.4,5001,10.0.1.3,59303,4,76.0-77.0,6093150,48745200,0.080,313,4458,7.021,0,29.116,0.046,30.035,1.147
20181116175018.348,10.0.1.4,5001,10.0.1.2,33592,3,77.0-78.0,6072570,48580560,0.068,328,4459,7.356,0,29.104,0.030,30.043,1.165
20181116175018.348,10.0.1.4,5001,10.0.1.3,59303,4,77.0-78.0,6076980,48615840,0.068,323,4457,7.247,0,29.117,0.046,30.035,1.140
20181116175019.343,10.0.1.4,5001,10.0.1.2,33592,3,78.0-79.0,6066690,48533520,0.086,331,4458,7.425,0,29.105,0.030,30.043,1.157
20181116175019.353,10.0.1.4,5001,10.0.1.3,59303,4,78.0-79.0,6082860,48662880,0.071,321,4459,7.199,0,29.118,0.046,30.035,1.133
